Date,Open,High,Low,Close,Adj Close,Volume
2021-12-24,856.0499877929688,864.0,743.8499755859375,755.0,752.2409057617188,13492548
2021-12-27,738.5,741.7000122070312,702.3499755859375,705.75,703.1708984375,2137929
2021-12-28,705.75,748.0,702.0,734.5999755859375,731.9154663085938,1586404
2021-12-29,748.0,824.0,740.2000122070312,787.25,784.373046875,5408945
2021-12-30,792.4500122070312,814.0,772.0499877929688,778.2999877929688,775.4557495117188,1904086
2021-12-31,783.75,793.0499877929688,756.0999755859375,759.9000244140625,757.123046875,980471
2022-01-03,764.0,782.9000244140625,757.6500244140625,773.5499877929688,770.7230834960938,773259
2022-01-04,778.5,783.8499755859375,753.25,758.3499755859375,755.5786743164062,448706
2022-01-05,760.0,789.0,740.5,772.3499755859375,769.5274658203125,953044
2022-01-06,759.9500122070312,774.0,758.2000122070312,761.3499755859375,758.5676879882812,276248
2022-01-07,766.7000122070312,769.0,739.25,740.6500244140625,737.943359375,425068
2022-01-10,746.9000244140625,774.9000244140625,741.9500122070312,759.5999755859375,756.8240966796875,561329
2022-01-11,759.0,782.5,748.75,763.2999877929688,760.5105590820312,564979
2022-01-12,770.0,776.5999755859375,750.0,753.9500122070312,751.1947631835938,232552
2022-01-13,760.0,760.0,743.4500122070312,746.0,743.2738037109375,189888
2022-01-14,748.0,764.4000244140625,735.0499877929688,738.5999755859375,735.9008178710938,322468
2022-01-17,750.0,834.0,742.4500122070312,814.4000244140625,811.4238891601562,2841269
2022-01-18,821.6500244140625,824.5,772.5499877929688,780.0499877929688,777.1993408203125,823370
2022-01-19,780.0,812.2999877929688,756.4000244140625,795.0999755859375,792.1943359375,812554
2022-01-20,792.0,806.0,775.5,783.3499755859375,780.4873046875,381920
2022-01-21,784.0,804.0,748.5999755859375,758.75,755.9772338867188,529262
2022-01-24,755.0,765.0,706.0,720.4500122070312,717.8171997070312,471275
2022-01-25,718.0,757.5,705.5999755859375,735.9000244140625,733.2107543945312,298283
2022-01-27,722.0,738.9000244140625,715.0,717.6500244140625,715.0274047851562,185855
2022-01-28,726.0,776.9500122070312,724.0,741.3499755859375,738.6407470703125,771322
2022-01-31,748.9000244140625,755.0,711.0499877929688,721.7999877929688,719.1622314453125,275063
2022-02-01,727.5999755859375,748.0,726.0,732.5999755859375,729.9227294921875,201773
2022-02-02,737.9000244140625,753.8499755859375,713.3499755859375,720.8499755859375,718.2156982421875,429933
2022-02-03,724.0,743.9000244140625,722.8499755859375,737.0999755859375,734.4063110351562,251681
2022-02-04,739.9500122070312,744.0999755859375,728.4500122070312,731.0499877929688,728.37841796875,125290
2022-02-07,725.0999755859375,737.2000122070312,709.5499877929688,714.3499755859375,711.7394409179688,193955
2022-02-08,719.0,726.4500122070312,694.8499755859375,704.0,701.4273071289062,161360
2022-02-09,717.7999877929688,729.9500122070312,700.2000122070312,718.2999877929688,715.6749877929688,365106
2022-02-10,725.0,731.4000244140625,714.0,718.7999877929688,716.1732177734375,128661
2022-02-11,711.0,726.0,710.0999755859375,713.25,710.6434936523438,215967
2022-02-14,690.5,712.0,639.0499877929688,650.0499877929688,647.6744384765625,368995
2022-02-15,652.0999755859375,685.0,630.25,679.2999877929688,676.8175659179688,470238
2022-02-16,696.0,696.0,671.25,677.5499877929688,675.0739135742188,117711
2022-02-17,680.0,684.8499755859375,660.0,664.5999755859375,662.1712646484375,113764
2022-02-18,660.0,672.7999877929688,645.0499877929688,649.0999755859375,646.7279052734375,111159
